Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-04-02 00:00:00-04:00,10.0,10.0,10.0,10.0,200,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,200,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,2,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,49,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,29,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,599.989990234375,599.989990234375,599.989990234375,599.989990234375,150,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,12.75,12.75,12.75,12.75,50,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,10.5,10.5,10.5,10.5,65,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,35.0,35.0,35.0,35.0,8,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,37.779998779296875,37.779998779296875,37.779998779296875,37.779998779296875,140,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,41.90999984741211,41.90999984741211,41.90999984741211,41.90999984741211,112,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,14,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,270,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,240000,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,780,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,859,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,51,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,404,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,0.25,0.25,0.25,0.25,1000,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,130,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,237,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,33.06999969482422,33.06999969482422,33.06999969482422,33.06999969482422,1000,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,125,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,40.5,40.5,40.5,40.5,100,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,5970,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,200,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,297,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,270,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,50,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,13,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,300,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,34.369998931884766,34.369998931884766,34.369998931884766,34.369998931884766,5,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,25,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,15,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4450,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,95,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,99,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,1.5,1.5,1.5,1.5,135,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,4.5,4.5,4.5,4.5,500,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,44.7400016784668,44.7400016784668,44.7400016784668,44.7400016784668,340,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,1000,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,19,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,18.75,18.75,18.75,18.75,10,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,1,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2000,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,25.0,25.0,25.0,25.0,400,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,265.0,265.0,265.0,265.0,235,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,5.0,5.0,5.0,5.0,100,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,36,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,20000,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,14,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,40,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,260,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,365,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,26.5,26.5,26.5,26.5,50,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,949,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,32,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,2000,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,65,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,67.91000366210938,67.91000366210938,67.91000366210938,67.91000366210938,730,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,100,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,100,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,66.87000274658203,66.87000274658203,66.87000274658203,66.87000274658203,2290,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,1084,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,1079439,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,3.25,3.25,3.25,3.25,0,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,0,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,0,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,0,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,0,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,0,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,0,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,0,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,0,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,0,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,0,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,0,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,0,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,0,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,500,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,0,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,0,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,0,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,0,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,0,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,0,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0
