Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-08-24 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1000,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,666,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,2000,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2000-09-06 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2000-09-07 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,10000,0.0,0.0,0.0
2000-09-08 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,2100,0.0,0.0,0.0
2000-09-11 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2000-09-12 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2000-09-13 00:00:00-04:00,1.850000023841858,2.0,1.850000023841858,2.0,7000,0.0,0.0,0.0
2000-09-14 00:00:00-04:00,2.0,2.200000047683716,2.0,2.200000047683716,7000,0.0,0.0,0.0
2000-09-15 00:00:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0
2000-09-18 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,5000,0.0,0.0,0.0
2000-09-19 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2000-09-20 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2000-09-21 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000,0.0,0.0,0.0
2000-09-22 00:00:00-04:00,1.649999976158142,1.649999976158142,1.5499999523162842,1.5499999523162842,9800,0.0,0.0,0.0
2000-09-25 00:00:00-04:00,1.600000023841858,1.600000023841858,1.5,1.5,2000,0.0,0.0,0.0
2000-09-26 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2000-09-27 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2000-09-28 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2000-09-29 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000,0.0,0.0,0.0
2000-10-02 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0.0,0.0,0.0
2000-10-03 00:00:00-04:00,1.5,1.5,1.5,1.5,150,0.0,0.0,0.0
2000-10-04 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,150,0.0,0.0,0.0
2000-10-05 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,2000,0.0,0.0,0.0
2000-10-06 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0,0.0,0.0,0.0
2000-10-09 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0,0.0,0.0,0.0
2000-10-10 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0,0.0,0.0,0.0
2000-10-11 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0,0.0,0.0,0.0
2000-10-12 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,2000,0.0,0.0,0.0
2000-10-13 00:00:00-04:00,1.600000023841858,1.600000023841858,1.5,1.5,3000,0.0,0.0,0.0
2000-10-16 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2000-10-17 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2000-10-18 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1867,0.0,0.0,0.0
2000-10-19 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,2000,0.0,0.0,0.0
2000-10-20 00:00:00-04:00,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,3200,0.0,0.0,0.0
2000-10-23 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,200,0.0,0.0,0.0
2000-10-24 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1000,0.0,0.0,0.0
2000-10-25 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3600,0.0,0.0,0.0
2000-10-26 00:00:00-04:00,1.75,1.75,1.75,1.75,600,0.0,0.0,0.0
2000-10-27 00:00:00-04:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-10-30 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-10-31 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,500,0.0,0.0,0.0
2000-11-01 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2000-11-02 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2000-11-03 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,2400,0.0,0.0,0.0
2000-11-06 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,2000,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,800,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,2000,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,1.75,1.75,1.75,1.75,1000,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,1.75,1.75,1.75,1.75,1033,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,800,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,4200,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,999,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,1.399999976158142,1.75,1.399999976158142,1.75,1031,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2000-12-18 00:00:00-05:00,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5499999523162842,3500,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,500,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,1.5,1.5,1.5,1.5,2000,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9900000095367432,2000,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,2.0,2.0999999046325684,2.0,2.0999999046325684,2700,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1500,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,1.75,1.75,1.75,1.75,2500,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7100000381469727,1.7100000381469727,2800,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,1.75,1.75,1.75,1.75,1600,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,2.0,2.200000047683716,2.0,2.200000047683716,11000,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,2.0,2.0,1.9500000476837158,1.9500000476837158,2800,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,766,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,1.75,1.75,1.75,1.75,233,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,2.200000047683716,2.200000047683716,2.0,2.0,6000,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,333,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,2.1500000953674316,2.299999952316284,2.1500000953674316,2.299999952316284,5000,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,2.0,2.0,2.0,2.0,1000,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,2.0,2.0,2.0,2.0,9000,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,2.0,2.0,2.0,2.0,6000,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,2.0,2.0,2.0,2.0,2000,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,2.0,2.0,1.75,1.75,1500,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1000,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,1.909999966621399,1.909999966621399,1.899999976158142,1.899999976158142,4030,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,2.0,2.0,2.0,2.0,100,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,2.0,2.0,1.850000023841858,1.850000023841858,2000,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,2500,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,2.0,2.0,2.0,2.0,1000,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,500,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1400,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,2.0,2.0,2.0,2.0,2000,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,2.0,2.0,1.8899999856948853,1.8899999856948853,4700,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,2.0,2.0,2.0,2.0,1400,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,500,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.8799999952316284,1.8799999952316284,4500,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,1.899999976158142,2.0,1.899999976158142,2.0,3400,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,1.8700000047683716,2.25,1.8700000047683716,2.25,119900,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,300,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,5000,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,2.049999952316284,2.049999952316284,1.899999976158142,1.899999976158142,4200,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,700,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,9133,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,1.9900000095367432,1.9900000095367432,1.850000023841858,1.850000023841858,16100,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1068,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,8000,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,1300,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
